FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,SDWAInspections5yr,SDWAIDs,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacDerivedZip,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,FacFIPSCode,SDWA3yrComplQtrsHistory,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,ME,,$0,,ME0092526,,COTTONWOOD CAMPING,,01,,Y,0,1,,,,,,VVVVVVVVVVVVV,,44.967009,County Centroid,1,,13,110063342128,,30000,WASHINGTON,-67.609354
,,,Y,ME,,$0,,ME0006648,,COUNTRY ACRES TRAILER PARK,04222,01,,Y,0,1,,DURHAM,,,23001,___________VV,,43.96213,Zip Code Centroid,1,ANDROSCOGGIN COUNTY,5,110013138041,ADDRESS NOT IN SDWIS,10000,ANDROSCOGGIN,-70.130228
,,,Y,ME,,$0,,ME0015158,,COUNTRY CAFE,,01,,N,0,0,,,,,,_____________,,44.417012,County Centroid,0,,,110052593387,,30000,KENNEBEC,-69.765764
,,,Y,ME,,$0,,ME0006228,,COUNTRY CLUB INN,,01,,N,0,0,,,,,,_____________,,44.973012,County Centroid,0,,1,110052570954,,30000,FRANKLIN,-70.444727
,,,Y,ME,,$0,,ME0092547,,COUNTRY DELIGHT INC,,01,,Y,0,1,,,,,,__________VVV,,44.973012,County Centroid,1,,23,110063339463,,30000,FRANKLIN,-70.444727
,,,Y,ME,,$0,,ME0095040,,COUNTRY MANOR NURSING HOME DBA COOPERS MILLS NURSING HOME INC,04341,01,,N,0,0,,COOPERS MILLS,,,23015,_____________,,44.062535,Zip Code Centroid,0,LINCOLN COUNTY,1,110013133082,132 MAIN ST,10000,LINCOLN,-69.528748
23019,,,Y,ME,01020005,$0,,ME0007543,,COUNTRY MOBILE HOME PARK,04450,01,04450,N,0,1,,KENDUSKEAG,,,23019,___________VV,010200050707,44.895361,,0,PENOBSCOT COUNTY,3,110011127645,"BROADWAY (INTERSCTING 1ST, 2ND, 3RD & 4TH STREETS)",17476,PENOBSCOT,-68.880889
,,,Y,ME,,$0,,ME0092287,,COUNTRY VIEW APTS,04666,01,,N,0,0,,PEMBROKE,,,23029,_____________,,44.96577,Zip Code Centroid,0,WASHINGTON COUNTY,1,110013132378,ADDRESS NOT IN SDWIS,10000,WASHINGTON,-67.173158
,,,Y,ME,,$0,,ME0092709,,COUNTRYSIDE APARTMENTS,,01,,N,0,0,,,,,,_____________,,43.427239,County Centroid,0,,,ME0092709,,30000,York,-70.670402
,,,Y,ME,,$0,,ME0002578,,COUNTRYSIDE RESTAURANT,,01,,Y,0,1,,,,,,V_________VVV,,45.390602,County Centroid,1,,15,110052501878,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,,ME0094501,,COVERED BRIDGE APARTMENTS,04443,01,,N,0,0,,GUILFORD,,,23021,_____________,,45.266916,Zip Code Centroid,0,PISCATAQUIS COUNTY,2,110013132948,ADDRESS NOT IN SDWIS,10000,PISCATAQUIS,-69.387655
,,,Y,ME,,$0,,ME0003127,,COVESIDE,,01,,N,0,1,,,,,,VVV__________,,43.994265,County Centroid,0,,2,110049206248,,30000,LINCOLN,-69.514029
,,,Y,ME,,$0,,ME0094642,,CRABAPPLE RESTAURANT/PUB,,01,,N,0,1,,,,,,_VVVVV_______,,45.507482,County Centroid,0,,12,110052454241,,30000,SOMERSET,-69.97604
,,,Y,ME,,$0,,ME0092429,,CRADLES & CRAYONS,,01,,Y,0,1,,,,,,VVVVVVVVVVVVV,,43.808348,County Centroid,1,,20,110052681898,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,,ME0002726,,CRAIGNAIR INN,,01,,N,0,0,,,,,,_____________,,44.042045,County Centroid,0,,1,110052686401,,30000,KNOX,-69.038515
,,,Y,ME,,$0,,ME0092500,,CRANTON-THOMES DAY SCHOOL,,01,,N,0,1,,,,,,VVVVV________,,43.427239,County Centroid,0,,5,110063354631,,30000,YORK,-70.670402
,,,Y,ME,,$0,,ME0007237,,CRESCENT MOBILE HOME PARK,04640,01,,N,0,1,,HANCOCK,,,23009,VVV__________,,44.527325,Zip Code Centroid,0,HANCOCK COUNTY,4,110012988669,ADDRESS NOT IN SDWIS,10000,HANCOCK,-68.355726
23003,,,Y,ME,01010005,$0,,ME0095020,,CREST VIEW MANOR,04730,01,04730,N,0,0,CENTER OF A FACILITY OR STATION,HOULTON,,,23003,_____________,,46.10026,ADDRESS MATCHING-HOUSE NUMBER,0,AROOSTOOK COUNTY,1,110013133064,361 COURT STREET,30,AROOSTOOK,-67.84055
,,,Y,ME,,$0,,ME0009370,,CROCKER HOUSE COUNTRY INN INC,,01,,Y,0,1,,,,,,VVVVVVVVVVVVV,,44.564906,County Centroid,1,,31,110050498332,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,,ME0018563,,CROOKED RIVER CAMPGROUND,,01,,N,0,1,,,,,,_____VV______,,43.808348,County Centroid,0,,4,110051914960,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,,ME0012220,,CROSSROADS CHRISTIAN CAMP,,01,,N,0,1,,,,,,_VVVVVVVVVV__,,45.390602,County Centroid,0,,8,110050500454,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,,ME0004734,,CROSSROADS RESTAURANT & MOTEL,,01,,N,0,0,,,,,,_____________,,45.390602,County Centroid,0,,1,110051904276,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,,ME0018727,,CRYSTAL FALLS DANCE HALL,,01,,N,0,0,,,,,,_____________,,44.417012,County Centroid,0,,,110052593485,,30000,KENNEBEC,-69.765764
,1,,Y,ME,,$0,,ME0002893,,CRYSTAL SPRING MOBILE HOME PK.,04074,01,,Y,1,1,,SCARBOROUGH,,,23005,___VVSSSSVSSV,,43.590755,Zip Code Centroid,1,CUMBERLAND COUNTY,38,110012988357,ADDRESS NOT IN SDWIS,10000,CUMBERLAND,-70.367368
,,,Y,ME,,$0,,ME0093802,,CSD 8 AIRLINE COMM SCHOOL,,01,,N,0,1,,,,,,___VV____VV__,,44.564906,County Centroid,0,,5,110052616932,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,,ME0092529,,CUMBERLAND FARMS-SOUTH GORHAM CROSSING,,01,,N,0,0,,,,,,_____________,,43.808348,County Centroid,0,,,110063342280,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,,ME0000961,,CUPSUPTIC CAMPGROUND,,01,,N,0,0,,,,,,_____________,,44.494585,County Centroid,0,,1,110049206809,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,,ME0005839,,CYNDIS DOCKSIDE,,01,,N,0,0,,,,,,_____________,,44.167681,County Centroid,0,,,110052569341,,30000,ANDROSCOGGIN,-70.207435
,,,Y,ME,,$0,,ME0007517,,DAMARISCOTTA LAKE COTTAGE CONDO ASSOC,,01,,N,0,1,,,,,,_____VVVVVVV,,43.994265,County Centroid,0,,4,110052673335,,30000,LINCOLN,-69.514029
,,,Y,ME,,$0,,ME0092509,,DAMARISCOTTA MONTESSORI SCHOOL,,01,,N,0,0,,,,,,_____________,,43.994265,County Centroid,0,,27,110063337768,,30000,LINCOLN,-69.514029
,,,Y,ME,,$0,,ME0012240,,DAMONS QUICK STOP,,01,,N,0,1,,,,,,VV________VVV,,44.417012,County Centroid,0,,16,110049247230,,30000,KENNEBEC,-69.765764
,,,Y,ME,,$0,1,ME0092556,,DAMONS QUICK STOP-AUGUSTA,,01,,N,0,1,,,,,,__________VVV,,44.417012,County Centroid,0,,7,110063346598,,30000,KENNEBEC,-69.765764
,1,,Y,ME,,$0,,ME0094952,,DANFORTH PLAZA,,01,,Y,1,1,,,,,,SSSSSSSSSSSSV,,45.390602,County Centroid,1,,49,110049245722,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,,ME0090420,,DANFORTH WATER DISTRICT,04424,01,,Y,0,1,,DANFORTH,,,23003,___________VV,,45.64548,Zip Code Centroid,1,AROOSTOOK COUNTY,1,110012985939,RT 169,10000,WASHINGTON,-67.895102
,,,Y,ME,,$0,,ME0094450,,DANIELLES  SEBAGO DINER,,01,,Y,0,1,,,,,,VVVVVVVVVVVVV,,43.808348,County Centroid,1,,3,110049246366,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,1,ME0108180,,DAYTON SCHOOL DEPARTMENT,,01,,N,0,1,,,,,,VVVVVVVVVVV__,,43.427239,County Centroid,0,,3,110052531042,,30000,YORK,-70.670402
,,,Y,ME,,$0,,ME0015880,,DEAD RIVER EXPEDITIONS,,01,,Y,0,1,,,,,,VVSSSVSSSSSSV,,45.390602,State Centroid,1,,59,110052568529,,100000,,-68.657487
,,,Y,ME,,$0,,ME0006708,,DEANS LANDING,,01,,N,0,0,,,,,,_____________,,45.390602,County Centroid,0,,1,110051966967,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,,ME0005854,,DEANS MOTOR LODGE,,01,,N,0,1,,,,,,VVVVV________,,46.727057,County Centroid,0,,2,110052675654,,30000,AROOSTOOK,-68.64941
,1,,Y,ME,,$0,,ME0008353,,DEBS BRISTOL DINER,,01,,Y,1,1,,,,,,VVVVVVVVVVV_V,,43.994265,County Centroid,1,,51,110052594395,,30000,LINCOLN,-69.514029
,,,Y,ME,,$0,,ME0094958,,DEBSCONEAG LAKE WILDERNESS CAMPS,,01,,N,0,1,,,,,,VV___VVVVV___,,45.917678,County Centroid,0,,16,110052689328,,30000,PISCATAQUIS,-69.104548
,,,Y,ME,,$0,1,ME0000193,,DEDHAM ELEMENTARY SCHOOL,,01,,Y,0,1,,,,,,VVVVVVVVVVVVV,,44.564906,County Centroid,1,,32,110052558086,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,,ME0025312,,DEEP BROOK GOLF COURSE,,01,,N,0,1,,,,,,VV___________,,43.427239,County Centroid,0,,4,110052682539,,30000,YORK,-70.670402
,,,Y,ME,,$0,,ME0008940,,DEER FARM CAMPS AND CAMPGROUND,,01,,N,0,0,,,,,,_____________,,44.973012,County Centroid,0,,1,110052634814,,30000,FRANKLIN,-70.444727
,,,Y,ME,,$0,,ME0094003,,DEER ISLE CONSUMER OWNED W U,,01,,N,0,1,,,,,,_________VV__,,44.564906,County Centroid,0,,10,110052679721,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,,ME0001194,,DEER RIDGE MOBILE HOME PARK,04330,01,,N,0,0,,AUGUSTA,,,23011,_____________,,44.379979,Zip Code Centroid,0,KENNEBEC COUNTY,1,110013141661,"N. BELFAST AVE., DEER RIDGE LANE @ ST. FRANCIS WAY",10000,KENNEBEC,-69.77764
23009,,,Y,ME,01050002,$0,,ME0090425,,DEER RUN APTS,04627,01,04627,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,DEER ISLE,,,23009,_______VV____,,44.226673,ADDRESS MATCHING-HOUSE NUMBER,0,HANCOCK COUNTY,2,110013137710,RTE 15 DEER RUN,50,HANCOCK,-68.677954
,,,Y,ME,,$0,,ME0092020,,DEER RUN EAST CONDOS ASSOCIATION,,01,,N,0,0,,,,,,_____________,,43.808348,County Centroid,0,,1,110051907530,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,,ME0009420,,DEES ROUTE 202 DINER,,01,,Y,0,1,,,,,,VVVVVVVVVVVVV,,43.427239,County Centroid,1,,12,110052497464,,30000,YORK,-70.670402
23003,,,Y,ME,01010005,$0,,ME0002456,,DEL-WOOD TRAILER PARK,04769,01,04769,N,0,0,CENTER OF A FACILITY OR STATION,PRESQUE ISLE,,,23003,_____________,010100041008,46.61543,ADDRESS MATCHING-HOUSE NUMBER,0,AROOSTOOK COUNTY,1,110013139488,367 HOULTON RD,30,AROOSTOOK,-67.98112
23029,,,Y,ME,01050002,$0,,ME0090427,,DENNYSVILLE HOUSING,04628,01,04628,Y,0,1,CENTER OF A FACILITY OR STATION,DENNYSVILLE,,,23029,VVVVVVVVVVVVV,010500020302,44.91981,ADDRESS MATCHING-HOUSE NUMBER,1,WASHINGTON COUNTY,10,110013137738,200 SHIPYARD RD,30,WASHINGTON,-67.21855
,,,Y,ME,,$0,,ME0094062,,DEPOT COUNTRY STORE,,01,,Y,0,1,,,,,,VVVVVVVVVVVVV,,44.505361,County Centroid,1,,2,110052599443,,30000,WALDO,-69.139678
,,,Y,ME,,$0,,ME0094990,,DEPOT STREET DINER,,01,,Y,0,1,,,,,,_VVVVSSSVVVVV,,44.494585,County Centroid,1,,77,110052571294,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,,ME0006999,,DESERT OF MAINE,,01,,N,0,1,,,,,,VV___VVVVV___,,43.808348,County Centroid,0,,10,110052660223,,30000,CUMBERLAND,-70.330375
23019,,,Y,ME,01030003,$0,,ME0090440,,DEXTER UTILITY DISTRICT,04930,01,04930,Y,0,1,CENTER OF A FACILITY OR STATION,DEXTER,,,23019,_____________,010200050703,45.01458,ADDRESS MATCHING-HOUSE NUMBER,1,PENOBSCOT COUNTY,1,110013677583,101 DUNN ROAD,30,PENOBSCOT,-69.23879
,,,Y,ME,,$0,,ME0093963,,DFD RUSSELL MEDICAL CENTER - LEEDS,,01,,N,0,0,,,,,,_____________,,44.167681,County Centroid,0,,1,110052603410,,30000,ANDROSCOGGIN,-70.207435
23001,,,Y,ME,01040002,$0,,ME0094754,,DFD RUSSELL MEDICAL CENTER - TURNER,04282,01,04282,N,0,0,CENTER OF A FACILITY OR STATION,TURNER,,,23001,_____________,010400020704,44.24532,ADDRESS MATCHING-HOUSE NUMBER,0,ANDROSCOGGIN COUNTY,,110052688953,7 MAIN ST,30,ANDROSCOGGIN,-70.25988
,,,Y,ME,,$0,,ME0092425,,DIADEMA GOLF CLUB,,01,,N,0,0,,,,,,_____________,,45.507482,County Centroid,0,,,110063359823,,30000,SOMERSET,-69.97604
,,,Y,ME,,$0,,ME0090450,,DINGLEY SPRING ESTATES,04038,01,,Y,0,1,,GORHAM,,,23005,VVVVVVVVVVVVV,,43.724182,Zip Code Centroid,1,CUMBERLAND COUNTY,3,110013137783,DINGLEY SPRING ROAD,10000,CUMBERLAND,-70.4625
,,,Y,ME,,$0,,ME0094694,,DIPPER COVE ASSOC,,01,,N,0,1,,,,,,__________V__,,43.808348,County Centroid,0,,2,110052466666,,30000,CUMBERLAND,-70.330375
23011,,,Y,ME,01050003,$0,,ME0095650,,DIRIGO MOBILE HOME PARK,04358,01,04358,N,0,0,CENTER OF A FACILITY OR STATION,CHINA,,,23011,_____________,010500030402,44.38663,ADDRESS MATCHING-HOUSE NUMBER,0,KENNEBEC COUNTY,,110012984342,336 DIRIGO RD,30,KENNEBEC,-69.52144
23017,,,Y,ME,01040002,$0,,ME0090460,,DIXFIELD WATER & SEWER DEPT.,04224,01,04224,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,DIXFIELD,,,23017,_____________,010400020505,44.529221,ADDRESS MATCHING-HOUSE NUMBER,0,OXFORD COUNTY,1,110013137809,142 WILTON RD,50,OXFORD,-70.447144
,,,Y,ME,,$0,,ME0094960,,DOCTORS CENTER,,01,,N,0,1,,,,,,_______VV____,,46.727057,County Centroid,0,,3,110052689417,,30000,AROOSTOOK,-68.64941
,,,Y,ME,,$0,,ME0092625,,DOLLAR GENERAL-BELMONT,,01,,N,0,0,,,,,,_____________,,44.505361,County Centroid,0,,,ME0092625,,30000,Waldo,-69.139678
,,,Y,ME,,$0,,ME0092637,,DOLLAR GENERAL-CARMEL,,01,,N,0,0,,,,,,_____________,,45.390602,County Centroid,0,,,ME0092637,,30000,Penobscot,-68.657487
,,,Y,ME,,$0,,ME0092593,,DOLLAR GENERAL-CLINTON,,01,,N,0,0,,,,,,_____________,,44.417012,County Centroid,0,,,ME0092593,,30000,Kennebec,-69.765764
,,,Y,ME,,$0,1,ME0092596,,DOLLAR GENERAL-ENFIELD,,01,,N,0,0,,,,,,_____________,,45.390602,County Centroid,0,,,ME0092596,,30000,Penobscot,-68.657487
,,,Y,ME,,$0,,ME0092605,,DOLLAR GENERAL-GLENBURN,,01,,N,0,0,,,,,,_____________,,45.390602,County Centroid,0,,,ME0092605,,30000,Penobscot,-68.657487
,,,Y,ME,,$0,,ME0092627,,DOLLAR GENERAL-LEBANON-17269,,01,,N,0,0,,,,,,_____________,,43.427239,County Centroid,0,,,ME0092627,,30000,York,-70.670402
,,,Y,ME,,$0,,ME0092672,,DOLLAR GENERAL-LIMESTONE,,01,,Y,0,1,,,,,,____________V,,46.727057,County Centroid,1,,4,ME0092672,,30000,Aroostook,-68.64941
,,,Y,ME,,$0,,ME0092622,,DOLLAR GENERAL-LIMINGTON-17003,,01,,N,0,0,,,,,,_____________,,43.427239,County Centroid,0,,,ME0092622,,30000,York,-70.670402
,,,Y,ME,,$0,,ME0092642,,DOLLAR GENERAL-LIVERMORE,,01,,N,0,0,,,,,,_____________,,44.167681,County Centroid,0,,,ME0092642,,30000,Androscoggin,-70.207435
,,,Y,ME,,$0,,ME0092690,,DOLLAR GENERAL-MONMOUTH,,01,,N,0,0,,,,,,_____________,,44.417012,County Centroid,0,,,ME0092690,,30000,Kennebec,-69.765764
,,,Y,ME,,$0,,ME0092667,,DOLLAR GENERAL-PATTEN,,01,,N,0,0,,,,,,_____________,,45.390602,County Centroid,0,,,ME0092667,,30000,Penobscot,-68.657487
,,,Y,ME,,$0,1,ME0092623,,DOLLAR GENERAL-PEMBROKE,,01,,N,0,0,,,,,,_____________,,44.967009,County Centroid,0,,,ME0092623,,30000,Washington,-67.609354
,,,Y,ME,,$0,1,ME0092640,,DOLLAR GENERAL-SULLIVAN,,01,,N,0,0,,,,,,_____________,,44.564906,County Centroid,0,,,ME0092640,,30000,Hancock,-68.370703
,,,Y,ME,,$0,,ME0092647,,DOLLAR GENERAL-UNION,,01,,N,0,0,,,,,,_____________,,44.042045,County Centroid,0,,,ME0092647,,30000,Knox,-69.038515
,,,Y,ME,,$0,,ME0092591,,DOLLAR GENERAL-WINDHAM,,01,,N,0,0,,,,,,_____________,,43.808348,County Centroid,0,,,ME0092591,,30000,Cumberland,-70.330375
,,,Y,ME,,$0,,ME0007023,,DOLLYS RESTAURANT,,01,,Y,0,1,,,,,,VVVVVVVVVVVVV,,46.727057,County Centroid,1,,18,110052554758,,30000,AROOSTOOK,-68.64941
,,,Y,ME,,$0,,ME0007263,,DOLPHIN MARINA & RESTAURANT,,01,,N,0,1,,,,,,VVVVVVVV_____,,43.808348,County Centroid,0,,7,110049192994,,30000,CUMBERLAND,-70.330375
23021,,,Y,ME,01020004,$0,,ME0090470,,DOVER-FOXCROFT WATER TREATMENT FACILITY,04426,01,04426,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,DOVER FOXCROFT,,,23021,_____________,010200040203,45.184395,ADDRESS MATCHING-HOUSE NUMBER,0,PISCATAQUIS COUNTY,,110006743961,70 FLETCHER RD,50,PISCATAQUIS,-69.270422
,,,Y,ME,,$0,,ME0094726,,DOWN EAST COMMUNITY HOSPITAL,,01,,N,0,0,,,,,,_____________,,44.967009,County Centroid,0,,,110051931594,,30000,WASHINGTON,-67.609354
23029,,,Y,ME,01050002,$0,,ME0098560,,DOWNEAST CORRECTIONAL FACILITY,04655,01,04655,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,MACHIASPORT,,,23029,___VV____,010500021001,44.62812,ADDRESS MATCHING-HOUSE NUMBER,0,WASHINGTON COUNTY,2,110013131690,64 BASE ROAD,50,WASHINGTON,-67.39701
,,,Y,ME,,$0,,ME0093797,,DOWNEAST HORIZONS INC,,01,,N,0,0,,,,,,_____________,,44.564906,County Centroid,0,,,110052526557,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,,ME0094998,,DOWNEAST INSTITUTE,,01,,N,0,1,,,,,,_______VV____,,44.967009,County Centroid,0,,3,110052571506,,30000,WASHINGTON,-67.609354
,,,Y,ME,,$0,1,ME0000207,,DRESDEN ELEM SCHOOL,,01,,N,0,0,,,,,,_____________,,43.994265,County Centroid,0,,1,110052653133,,30000,LINCOLN,-69.514029
,,,Y,ME,,$0,,ME0092303,,DRESDEN WATER DEPARTMENT,04342,01,,N,0,0,,DRESDEN,,,23015,_____________,,44.098026,Zip Code Centroid,0,LINCOLN COUNTY,1,110013132573,ADDRESS NOT IN SDWIS,10000,LINCOLN,-69.732634
,,,Y,ME,,$0,,ME0007256,,DRIFTWOOD INN,,01,,N,0,1,,,,,,_____VVV_____,,43.808348,County Centroid,0,,3,110049192912,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,,ME0105103,,DUCK PUDDLE CG #1,,01,,N,0,1,,,,,,_____VVV_____,,43.994265,County Centroid,0,,7,110051955844,,30000,LINCOLN,-69.514029
,,,Y,ME,,$0,,ME0005103,,DUCK PUDDLE CG #2,,01,,N,0,1,,,,,,_____VVV_____,,43.994265,County Centroid,0,,6,110052622408,,30000,LINCOLN,-69.514029
,,,Y,ME,,$0,,ME0007001,,DUCK-A-WAY ON CASCO BAY,04032,01,,N,0,1,,FREEPORT,,,23005,VVVVVVV______,,43.865227,Zip Code Centroid,0,CUMBERLAND COUNTY,4,110013138158,ADDRESS NOT IN SDWIS,10000,CUMBERLAND,-70.099809
,,,Y,ME,,$0,,ME0094847,,DUCKTRAP HARBOR CONDOMINIUMS,,01,,N,0,0,,,,,,_____________,,44.042045,County Centroid,0,,2,110052450236,,30000,KNOX,-69.038515
,,,Y,ME,,$0,,ME0008035,,DUCKTRAP MOTEL,,01,,N,0,0,,,,,,_____________,,44.505361,County Centroid,0,,,110052514588,,30000,WALDO,-69.139678
,,,Y,ME,,$0,,ME0003793,,DUMMERS BEACH CAMPGROUND,,01,,N,0,0,,,,,,_____________,,44.973012,County Centroid,0,,1,110051952053,,30000,FRANKLIN,-70.444727
,,,Y,ME,,$0,1,ME0092468,,DUNKIN DONUTS- CORINTH,,01,,Y,0,1,,,,,,VVVVVVVVVVVVV,,45.390602,County Centroid,1,,30,110063331791,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,1,ME0005020,,DUNKIN DONUTS-NAPLES,,01,,Y,0,1,,,,,,SVVVVVVVVVVVV,,43.808348,County Centroid,1,,18,110052594581,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,,ME0005670,,DUNNS CAMPS #1,,01,,N,0,0,,,,,,_____________,,44.494585,County Centroid,0,,,110052581130,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,,ME0105670,,DUNNS CAMPS #2,,01,,N,0,0,,,,,,_____________,,44.494585,County Centroid,0,,1,110051914657,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,,ME0100830,,DUP CAMP LAUREL,,01,,N,0,0,,,,,,_____________,,45.390602,State Centroid,0,,,110049219467,,100000,,-68.657487
,,,Y,ME,,$0,,ME0207020,,DUP RECOMPENCE SHR,,01,,N,0,1,,,,,,__VVVVVVSSV__,,45.390602,State Centroid,0,,26,110051912374,,100000,,-68.657487
,,,Y,ME,,$0,,ME0009583,,DURHAM GET-N-GO,,01,,N,0,1,,,,,,_VV__________,,44.167681,County Centroid,0,,5,110052567281,,30000,ANDROSCOGGIN,-70.207435
,,,Y,ME,,$0,,ME0001005,,DUTCH ELM GOLF COURSE,,01,,N,0,0,,,,,,V____________,,43.427239,County Centroid,0,,7,110051924389,,30000,YORK,-70.670402
,,,Y,ME,,$0,,ME0092671,,DYSARTS CONVENIENCE STORE-NEWBURGH,,01,,N,0,1,,,,,,_________VV__,,45.390602,County Centroid,0,,3,ME0092671,,30000,Penobscot,-68.657487
,,,Y,ME,,$0,1,ME0094987,,EAGLE HILL INSTITUTE-DINING,,01,,Y,0,1,,,,,,VVVVVVVVVVVVV,,44.967009,County Centroid,1,,17,110052571249,,30000,WASHINGTON,-67.609354
,,,Y,ME,,$0,,ME0194987,,EAGLE HILL INSTITUTE-DORM,,01,,N,0,0,,,,,,_____________,,44.967009,County Centroid,0,,7,110052519565,,30000,WASHINGTON,-67.609354
,,,Y,ME,,$0,,ME0006657,,EAGLE LAKE SPORTING CAMP,,01,,Y,0,1,,,,,,VVVVVVVVVVVSV,,46.727057,County Centroid,1,,22,110051963559,,30000,AROOSTOOK,-68.64941
,,,Y,ME,,$0,,ME0090480,,EAGLE LAKE WATER & SEWER DISTRICT,04739,01,,N,0,0,,EAGLE LAKE,,,23003,_____________,,47.052153,Zip Code Centroid,0,AROOSTOOK COUNTY,,110027900822,DISTRICT-WIDE SYSTEM,10000,AROOSTOOK,-68.594171
,,,Y,ME,,$0,,ME0094874,,EAST AUBURN BAPTIST CHURCH,,01,,N,0,0,,,,,,_____________,,44.167681,County Centroid,0,,5,110052602974,,30000,ANDROSCOGGIN,-70.207435
,,,Y,ME,,$0,,ME0015149,,EAST MACHIAS CAMP MEETING- UPPER CAMP,,01,,N,0,1,,,,,,_____VVV_____,,44.967009,County Centroid,0,,7,110052593332,,30000,WASHINGTON,-67.609354
,,,Y,ME,,$0,,ME0115149,,EAST MACHIAS CAMP MEETING-LOWER CAMP,,01,,N,0,1,,,,,,__VVVVVV_____,,44.967009,County Centroid,0,,9,110049311375,,30000,WASHINGTON,-67.609354
,,,Y,ME,,$0,,ME0091150,,EAST MILLINOCKET WATER WORKS,04430,01,,N,0,0,,EAST MILLINOCKET,,,23019,_____________,,45.627587,Zip Code Centroid,0,PENOBSCOT COUNTY,1,110013135035,MAIN ST,10000,PENOBSCOT,-68.573473
,,,Y,ME,,$0,,ME0092255,,EAST PITTSTON WATER DISTRICT,04345,01,,N,0,1,,GARDINER,,,23011,__VV_________,,44.200562,Zip Code Centroid,0,KENNEBEC COUNTY,2,110013134633,RTE 194,10000,KENNEBEC,-69.796852
23015,,,Y,ME,01050003,$0,,ME0092325,,EAST RIDGE MOBILE HOME PARK,04572,01,04572,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,WALDOBORO,,,23015,____VVVV___VV,010500030203,44.111,ADDRESS MATCHING-BLOCK FACE,0,LINCOLN COUNTY,3,110049040685,LADY SLIPPER LN,1000,LINCOLN,-69.35279
,,,Y,ME,,$0,,ME0094832,,EAST SLOPE CONDOS AT SHAWNEE PEAK,,01,,N,0,0,,,,,,_____________,,43.808348,County Centroid,0,,,110048955939,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,,ME0090500,,EAST VASSALBORO WATER SYSTEM,04935,01,,N,0,0,,EAST VASSALBORO,,,23011,_____________,,44.4477,Zip Code Centroid,0,KENNEBEC COUNTY,1,110013137863,ADDRESS NOT IN SDWIS,10000,KENNEBEC,-69.6063
,,,Y,ME,,$0,1,ME0000212,,EASTON ELEMENTARY SCHOOL,,01,,N,0,1,,,,,,VVVVVVVVVV___,,46.727057,County Centroid,0,,15,110052653222,,30000,AROOSTOOK,-68.64941
,,,Y,ME,,$0,1,ME0093811,,EASTON HIGH SCHOOL,,01,,N,0,1,,,,,,VVVVVVV_VV___,,46.727057,County Centroid,0,,17,110052633218,,30000,AROOSTOOK,-68.64941
,2,,Y,ME,,$0,1,ME0018412,,EASTWARD BOWLING LANES,,01,,Y,2,1,,,,,,VSVVVVVVVVVVV,,44.564906,County Centroid,1,,58,110051914871,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,,ME0003026,,EATON MOUNTAIN INC,,01,,Y,0,1,,,,,,VVVVSSSSVVVSV,,45.507482,County Centroid,1,,37,110052637401,,30000,SOMERSET,-69.97604
,,,Y,ME,,$0,,ME0023339,,EBENEZERS RESTAURANT &  PUB,,01,,Y,0,1,,,,,,VVVVVVVVVVVVV,,44.494585,County Centroid,1,,21,110051963103,,30000,OXFORD,-70.734688
